8,1297.57,21495.0,20197.43,0.0,0.0,0,0,1,0,-1297.5699999999997,0.0,0.06036613165852524,1
8,6277.15,10929.0,4651.85,259831.89,1788431.11,1,0,0,0,-6277.15,1528599.2200000002,0.5743572147497483,1
8,249501.79,4651.85,0.0,1051418.74,1365895.03,1,0,0,0,-4651.85,314476.29000000004,53.63496028461795,1
8,4231.16,9759.0,5527.84,0.0,0.0,0,0,1,0,-4231.16,0.0,0.4335649144379547,1
8,7327.53,20195.0,12867.47,0.0,0.0,0,0,1,0,-7327.530000000001,0.0,0.3628388214904679,1
8,7047.61,287750.0,280702.39,0.0,0.0,0,0,1,0,-7047.609999999986,0.0,0.024492128583840138,1
8,11401.6,10715.0,0.0,0.0,0.0,0,0,1,0,-10715.0,0.0,1.0640783947736818,1
8,98550.39,9126.0,107676.39,0.0,821571.37,0,0,0,0,98550.39,821571.37,10.798859303090072,1
8,4306.87,107676.39,103369.52,0.0,0.0,0,0,1,0,-4306.869999999995,0.0,0.03999827631665586,1
8,142001.2,424.0,0.0,0.0,0.0,1,0,0,0,-424.0,0.0,334.90849056603776,1
8,189094.94,15443.0,204537.94,1007293.84,851662.52,0,0,0,0,189094.94,-155631.31999999995,12.244702454186363,1
8,68123.44,21044.0,89167.44,0.0,0.0,0,0,0,0,68123.44,0.0,3.237190648165748,1
8,1005.72,140194.0,139188.28,0.0,0.0,0,0,1,0,-1005.7200000000012,0.0,0.007173773485313209,1
8,1601.25,49925.0,48323.75,0.0,0.0,0,0,1,0,-1601.25,0.0,0.032073109664496745,1
8,8753.66,71061.0,62307.34,0.0,0.0,0,0,1,0,-8753.660000000003,0.0,0.12318515078594447,1
8,102468.21,0.0,0.0,2065.61,7313.81,1,0,0,0,0.0,5248.200000000001,0.0,1
8,14403.61,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,6359.71,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,15239.6,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,10782.93,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,16258.16,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,19772.2,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,11948.53,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,9740.47,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,34845.37,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,3354.72,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,6113.05,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,5916.89,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,504.22,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,867.38,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,7371.12,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,9410.48,20969.0,11558.52,0.0,8540.2,1,0,0,0,-9410.48,8540.2,0.4487805808574562,1
8,7065.01,12884.0,5818.99,0.0,0.0,0,0,1,0,-7065.01,0.0,0.5483553244334058,1
8,109266.15,10709.0,0.0,1359.0,338541.28,1,0,0,0,-10709.0,337182.28,10.20320758240732,1
8,27210.88,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,946674.15,9080.0,0.0,0.0,1489396.19,0,0,0,1,-9080.0,1489396.19,104.25926762114538,1
8,354970.55,5029.0,359999.55,0.0,261635.68,0,0,0,0,354970.55,261635.68,70.58471863193478,1
8,8978.77,30567.0,21588.23,0.0,0.0,0,0,1,0,-8978.77,0.0,0.293740635325678,1
8,1529210.78,21588.23,0.0,1608473.78,2036309.01,0,0,0,1,-21588.23,427835.23,70.8353941013228,1
8,352627.37,32097.0,0.0,166995.99,549385.07,1,0,0,0,-32097.0,382389.07999999996,10.986303081284856,1
8,843578.7,0.0,0.0,1121462.97,5189726.17,0,0,0,1,0.0,4068263.2,0.0,1
8,274476.87,333965.9,59489.03,523677.12,998622.3,1,0,0,0,-274476.87,474945.18000000005,0.8218709455067118,1
8,4200.29,59489.03,55288.75,0.0,0.0,0,0,1,0,-4200.279999999999,0.0,0.07060612687751003,1
8,12054.29,55288.75,43234.46,0.0,0.0,0,0,1,0,-12054.29,0.0,0.21802428161244378,1
8,10181.09,43234.46,33053.37,0.0,0.0,0,0,1,0,-10181.089999999997,0.0,0.23548553630599295,1
8,26042.17,33053.37,7011.2,0.0,0.0,0,0,1,0,-26042.170000000002,0.0,0.7878824458746565,1
8,2871.59,7011.2,4139.6,0.0,0.0,0,0,1,0,-2871.5999999999995,0.0,0.40957182793245095,1
8,11819.56,4139.6,0.0,0.0,0.0,0,0,1,0,-4139.6,0.0,2.8552420523722093,1
8,6027.6,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,9702.84,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,9028.43,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,32500.59,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,11911.32,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,11935.85,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,1899.68,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,7375.81,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,37237.79,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,5942.41,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,178582.85,5052.0,0.0,0.0,178582.85,1,0,0,0,-5052.0,178582.85,35.34894101346001,1
8,280771.21,102510.0,383281.21,8005.0,62012.03,0,0,0,0,280771.21,54007.03,2.7389641010633112,1
8,24231.18,319368.0,295136.82,0.0,0.0,0,0,1,0,-24231.179999999993,0.0,0.0758722852633952,1
8,12606.93,11059.0,0.0,0.0,0.0,0,0,1,0,-11059.0,0.0,1.1399701600506376,1
8,205013.43,0.0,205013.43,1077795.23,1577892.84,0,0,0,0,205013.43,500097.6100000001,0.0,1
8,444692.24,205013.43,649705.67,2.224966595E7,2.264147124E7,0,0,0,0,444692.24000000005,391805.2899999991,2.1690883372860013,1
8,83349.32,649705.67,733054.99,98154.0,14804.68,0,0,0,0,83349.31999999995,-83349.32,0.12828781377265802,1
8,305305.54,733054.99,1038360.53,1.803239812E7,1.812375085E7,0,0,0,0,305305.54000000004,91352.73000000045,0.4164838165824367,1
8,99569.48,1038360.53,1137930.01,466075.18,366505.7,0,0,0,0,99569.47999999998,-99569.47999999998,0.09589104855516802,1
8,58816.04,1137930.01,1196746.05,253141.54,389716.43,0,0,0,0,58816.04000000004,136574.88999999998,0.05168686956414833,1
8,176964.3,1196746.05,1373710.35,197506.07,284836.99,0,0,0,0,176964.30000000005,87330.91999999998,0.14787122130045885,1
8,147705.74,1373710.35,1521416.09,2030286.94,1981093.98,0,0,0,0,147705.74,-49192.95999999996,0.10752320531034798,1
8,162749.05,1521416.09,1684165.15,660757.97,252392.49,0,0,0,0,162749.05999999982,-408365.48,0.10697208414563301,1
8,129579.09,1684165.15,1813744.24,1258255.51,1128676.42,0,0,0,0,129579.09000000008,-129579.09000000008,0.07693965761018152,1
8,275409.2,1813744.24,2089153.44,1237963.5,2161457.75,0,0,0,0,275409.19999999995,923494.25,0.1518456648551507,1
8,173968.57,2089153.44,2263122.02,302598.86,841009.73,0,0,0,0,173968.58000000007,538410.87,0.08327227989534364,1
8,4524.56,2263122.02,2267646.58,86218.21,27030.0,0,0,0,0,4524.560000000056,-59188.21000000001,0.0019992558775067727,1
8,167015.83,2267646.58,2434662.41,585321.32,418305.49,0,0,0,0,167015.83000000007,-167015.82999999996,0.07365161373603464,1
8,185287.99,2434662.41,2619950.4,322356.02,759872.18,0,0,0,0,185287.98999999976,437516.16000000003,0.07610418152387706,1
8,482388.4,2619950.4,3102338.81,1.194440578E7,1.404863413E7,0,0,0,0,482388.41000000015,2104228.3500000015,0.18412119557683232,1
8,393973.91,3102338.81,3496312.71,917641.25,470920.19,0,0,0,0,393973.8999999999,-446721.06,0.1269925479222561,1
8,45130.41,3496312.71,3541443.12,61598.0,0.0,0,0,0,0,45130.41000000015,-61598.0,0.01290800158433197,1
8,50162.85,3541443.12,3591605.96,171270.46,121107.61,0,0,0,0,50162.83999999985,-50162.84999999999,0.014164522286609532,1
8,66046.89,3591605.96,3657652.85,1246117.04,198601.85,0,0,0,0,66046.89000000013,-1047515.1900000001,0.018389236106513197,1
8,17359.02,3657652.85,3675011.87,1038537.45,528200.34,0,0,0,0,17359.02000000002,-510337.11,0.0047459452036297,1
8,52101.19,3675011.87,3727113.06,518807.83,441934.34,0,0,0,0,52101.189999999944,-76873.48999999999,0.014177148766597045,1
8,66913.43,3727113.06,3794026.49,322728.9,169800.16,0,0,0,0,66913.43000000017,-152928.74000000002,0.017953152727811266,1
8,122291.41,3794026.49,3916317.9,1759372.93,1076036.85,0,0,0,0,122291.40999999968,-683336.0799999998,0.03223261891352793,1
8,47417.63,3916317.9,3963735.52,94343.94,46926.31,0,0,0,0,47417.62000000011,-47417.630000000005,0.012107707088844856,1
8,85733.74,3963735.52,4049469.26,3672825.1,3437239.45,0,0,0,0,85733.73999999976,-235585.6499999999,0.02162953092289064,1
8,204001.74,4049469.26,4253471.0,418626.26,1173901.8,0,0,0,0,204001.74000000022,755275.54,0.05037740180302048,1
8,337156.97,4253471.0,4590627.97,5082226.69,7364724.84,0,0,0,0,337156.96999999974,2282498.1499999994,0.07926631449938179,1
8,176789.7,4590627.97,4767417.66,254334.36,116168.96,0,0,0,0,176789.6900000004,-138165.39999999997,0.038511005717590314,1
8,395618.7,4767417.66,5163036.36,506307.55,85234.9,0,0,0,0,395618.7000000002,-421072.65,0.08298385587639075,1
8,21872.49,5163036.36,5184908.85,145953.1,136405.86,0,0,0,0,21872.489999999292,-9547.24000000002,0.004236361798544452,1
8,550202.47,5184908.85,5735111.32,1014488.6,738409.98,0,0,0,0,550202.4700000007,-276078.62,0.10611613162688482,1
8,32846.76,5735111.32,5767958.08,34801.25,17458.51,0,0,0,0,32846.75999999978,-17342.74,0.005727309927787068,1
8,390636.76,5767958.08,6158594.84,464067.55,0.0,0,0,0,0,390636.7599999998,-464067.55,0.06772531190101853,1
8,64593.31,6158594.84,6223188.14,240665.42,0.0,0,0,0,0,64593.299999999814,-240665.42,0.010488319442686377,1
8,267398.28,6223188.14,6490586.42,487151.48,468727.5,0,0,0,0,267398.28000000026,-18423.97999999998,0.04296805334893829,1
8,72951.01,6490586.42,6563537.43,1522008.5,1754717.64,0,0,0,0,72951.00999999978,232709.1399999999,0.011239509850020608,1
8,115400.94,6563537.43,6678938.37,261678.21,916711.74,0,0,0,0,115400.94000000041,655033.53,0.017582125680054208,1
8,32486.49,6678938.37,6711424.87,454931.57,0.0,0,0,0,0,32486.5,-454931.57,0.004864020028380649,1
8,68456.47,6711424.87,6779881.33,1.604874836E7,1.702071536E7,0,0,0,0,68456.45999999996,971967.0,0.010199990512595875,1
8,41568.25,6779881.33,6821449.59,60958.32,0.0,0,0,0,0,41568.25999999978,-60958.32,0.006131117637128318,1
8,44143.85,6821449.59,6865593.44,356586.47,77114.12,0,0,0,0,44143.85000000056,-279472.35,0.0064713297983926025,1
8,77322.76,6865593.44,6942916.19,1091202.97,3476255.29,0,0,0,0,77322.75,2385052.3200000003,0.01126235636813356,1
8,357461.59,6942916.19,7300377.78,1879555.48,881217.38,0,0,0,0,357461.58999999985,-998338.1,0.05148579936984664,1
8,250454.04,7300377.78,7550831.82,1196592.12,1132227.39,0,0,0,0,250454.04000000004,-64364.730000000214,0.03430699719213709,1
8,83892.78,7550831.82,7634724.6,264873.51,0.0,0,0,0,0,83892.77999999933,-264873.51,0.01111040240332091,1
8,87308.66,7634724.6,7722033.26,2103989.41,3078509.79,0,0,0,0,87308.66000000015,974520.3799999999,0.011435731421143862,1
8,66288.39,7722033.26,7788321.64,68131.21,41317.86,0,0,0,0,66288.37999999989,-26813.350000000006,0.008584318115200659,1
8,95141.47,7788321.64,7883463.12,113877.36,28308.26,0,0,0,0,95141.48000000045,-85569.1,0.01221591433915151,1
8,79358.44,7883463.12,7962821.56,1513178.11,1261174.02,0,0,0,0,79358.43999999948,-252004.09000000008,0.010066443997013333,1
8,15994.31,7962821.56,7978815.87,771279.37,3060592.01,0,0,0,0,15994.310000000522,2289312.6399999997,0.002008623435736013,1
8,66097.61,7978815.87,8044913.48,295351.47,11475.36,0,0,0,0,66097.61000000034,-283876.11,0.008284137781462551,1
8,409.52,8044913.48,8045323.0,27494.69,27085.18,0,0,0,0,409.51999999955297,-409.5099999999984,5.090421432350817E-5,1
8,136177.77,8045323.0,8181500.76,160631.33,1404288.87,0,0,0,0,136177.75999999978,1243657.54,0.016926327258706703,1
8,396080.65,8181500.76,8577581.41,1391581.72,1165471.56,0,0,0,0,396080.6500000004,-226110.15999999992,0.04841173540390896,1
8,947.93,11842.0,10894.07,0.0,0.0,0,0,1,0,-947.9300000000003,0.0,0.08004813376118898,1
8,40143.28,61234.0,21090.72,0.0,58532.57,1,0,0,0,-40143.28,58532.57,0.6555717411895352,1
8,18998.75,270585.0,289583.75,6680.03,0.0,0,0,0,0,18998.75,-6680.03,0.07021361124969973,1
8,6795.77,30059.0,23263.23,0.0,0.0,0,0,1,0,-6795.77,0.0,0.2260810406201138,1
8,15877.59,16835.0,957.41,0.0,0.0,0,0,1,0,-15877.59,0.0,0.9431297891297892,1
8,750270.52,957.41,0.0,1.142032434E7,1.183584292E7,0,0,0,1,-957.41,415518.5800000001,783.6460032796817,1
8,1903560.15,0.0,0.0,6380456.2,9281535.44,0,0,0,1,0.0,2901079.2399999993,0.0,1
8,2446562.05,0.0,0.0,1.023544792E7,1.268200997E7,0,0,0,1,0.0,2446562.0500000007,0.0,1
8,1013465.94,0.0,0.0,3575450.34,4385227.45,0,0,0,1,0.0,809777.1100000003,0.0,1
8,1043640.34,0.0,0.0,1.905610488E7,2.300538541E7,0,0,0,1,0.0,3949280.530000001,0.0,1
8,786498.55,0.0,0.0,1420277.87,3719715.07,0,0,0,1,0.0,2299437.1999999997,0.0,1
8,1241054.54,0.0,0.0,9799191.95,1.512807687E7,0,0,0,1,0.0,5328884.92,0.0,1
8,639690.89,0.0,0.0,789040.44,2355805.28,0,0,0,1,0.0,1566764.8399999999,0.0,1
8,624430.94,0.0,0.0,3443458.72,4200399.97,0,0,0,1,0.0,756941.2499999995,0.0,1
8,132806.92,0.0,0.0,264247.15,105803.76,0,0,0,1,0.0,-158443.39,0.0,1
8,423012.65,0.0,0.0,4689467.27,7164410.37,0,0,0,1,0.0,2474943.1000000006,0.0,1
8,183276.4,0.0,0.0,348086.44,893126.62,0,0,0,1,0.0,545040.1799999999,0.0,1
8,479573.43,0.0,0.0,1.165776805E7,1.258818096E7,0,0,0,1,0.0,930412.9100000001,0.0,1
8,371136.86,0.0,0.0,1958581.97,2221293.55,0,0,0,1,0.0,262711.57999999984,0.0,1
8,434681.8,0.0,0.0,4314011.05,4529886.44,0,0,0,1,0.0,215875.3900000006,0.0,1
8,1160212.92,0.0,0.0,2805485.03,5175906.61,0,0,0,1,0.0,2370421.5800000005,0.0,1
8,639179.99,0.0,0.0,755285.07,3060592.01,0,0,0,1,0.0,2305306.94,0.0,1
8,37373.12,0.0,0.0,250045.25,686343.83,0,0,0,1,0.0,436298.57999999996,0.0,1
8,24534.09,0.0,0.0,6086361.15,7428081.5,0,0,0,1,0.0,1341720.3499999996,0.0,1
8,69638.46,0.0,0.0,136069.74,492911.57,0,0,0,1,0.0,356841.83,0.0,1
8,228289.36,0.0,0.0,877693.25,1694020.5,0,0,0,1,0.0,816327.25,0.0,1
8,157991.96,0.0,0.0,200347.57,519853.57,0,0,0,1,0.0,319506.0,0.0,1
8,532334.44,0.0,0.0,2945040.83,3373302.83,0,0,0,1,0.0,428262.0,0.0,1
8,1407147.4,0.0,0.0,1459455.63,4572011.3,0,0,0,1,0.0,3112555.67,0.0,1
8,11682.44,6108.0,0.0,0.0,0.0,0,0,1,0,-6108.0,0.0,1.9126457105435495,1
8,8989.08,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,5742.01,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,13139.31,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,33298.72,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,22460.22,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,5528.51,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,11836.34,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,11694.34,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,1849.28,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,9378.51,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,13695.02,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,8396.5,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,14303.03,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,8067.66,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,4835.69,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,5986.8,2637605.32,2631618.52,0.0,0.0,0,0,1,0,-5986.799999999814,0.0,0.0022697861407103928,1
8,395113.7,2631618.52,2236504.82,560475.78,1388195.29,0,0,0,1,-395113.7000000002,827719.51,0.15014094824047675,1
8,249994.12,428.0,250422.12,863308.97,0.0,0,0,0,0,249994.12,-863308.97,584.0984112149532,1
8,3074.6,43269.0,40194.4,0.0,0.0,0,0,1,0,-3074.5999999999985,0.0,0.07105780119716194,1
8,1965.88,31948.0,29982.12,0.0,0.0,0,0,1,0,-1965.880000000001,0.0,0.061533742331288346,1
8,2426.06,126186.0,123759.94,0.0,0.0,0,0,1,0,-2426.0599999999977,0.0,0.01922606311318213,1
8,154885.42,60234.0,215119.42,105816.65,700941.98,0,0,0,0,154885.42,595125.33,2.5713952252880437,1
8,987748.59,70692.0,0.0,10178.87,3470699.47,0,0,0,1,-70692.0,3460520.6,13.972565353929722,1
8,407323.98,101720.0,0.0,0.0,451133.63,1,0,0,0,-101720.0,451133.63,4.004364726700747,1
8,944361.1,956.0,0.0,150488.0,789634.89,0,0,0,1,-956.0,639146.89,987.8254184100418,1
8,111172.2,1387968.68,1276796.48,45838.17,1235736.09,1,0,0,0,-111172.19999999995,1189897.9200000002,0.08009705233406275,1
8,9502.52,1276796.48,1267293.97,0.0,0.0,0,0,1,0,-9502.51000000001,0.0,0.007442470392775519,1
8,9737.21,12499.0,2761.79,0.0,0.0,0,0,1,0,-9737.21,0.0,0.7790391231298504,1
8,359004.99,31323.0,0.0,62972.23,300656.87,0,0,0,1,-31323.0,237684.63999999998,11.461385882578297,1
8,8847.23,151743.0,142895.77,0.0,0.0,0,0,1,0,-8847.23000000001,0.0,0.05830404038407043,1
8,12641.52,84328.73,71687.21,0.0,0.0,0,0,1,0,-12641.51999999999,0.0,0.14990762934530144,1
8,5398.16,71687.21,66289.05,0.0,0.0,0,0,1,0,-5398.1600000000035,0.0,0.07530157750594561,1
8,4446.61,66289.05,61842.44,0.0,0.0,0,0,1,0,-4446.610000000001,0.0,0.06707910280808066,1
8,9832.55,14265.0,4432.45,0.0,0.0,0,0,1,0,-9832.55,0.0,0.6892779530318962,1
8,363104.23,359900.0,723004.23,1293220.82,1315451.65,0,0,0,0,363104.23,22230.82999999984,1.0089031119755487,1
8,3095.09,20747.0,17651.91,0.0,0.0,0,0,1,0,-3095.09,0.0,0.14918253241432497,1
8,575352.62,11205.0,0.0,74957.68,281410.24,0,0,0,1,-11205.0,206452.56,51.34784649709951,1
